scorer,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah
individuals,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup1,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup10,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup11,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup12,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup2,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup3,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup4,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup5,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup6,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup7,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup8,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9,pup9
bodyparts,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose,back1,back1,back2,back2,back3,back3,back4,back4,back5,back5,back6,back6,ears,ears,eyes,eyes,nose,nose
metrics,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf
0,2.69185582109678,0.9919999837875366,1.5147556766983143,0.9990000128746033,3.2548374493036056,0.9990000128746033,1.3176583848804648,0.9980000257492065,3.447485340153738,0.996999979019165,3.9831446189103916,0.9980000257492065,6.3353123179929165,0.9959999918937683,4.444454584887432,0.9509999752044678,4.319825536172997,0.3400000035762787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.582706023904654,0.949999988079071,6.344389462621374,0.9909999966621399,4.237372698179177,0.9940000176429749,5.287261218058146,0.9890000224113464,5.520152841094717,0.9959999918937683,2.321863964121008,0.9909999966621399,10.272403835383066,0.9959999918937683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6.138776998511393,0.968999981880188,5.595074885178664,0.6069999933242798,,,,,,,,,3.5595541306876126,0.9980000257492065,4.546623600586517,0.9990000128746033,3.7857920639121367,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.441218718352627,0.996999979019165,2.8367789500255634,0.9990000128746033,1.6185186132352092,0.9990000128746033,5.101595606009462,0.9990000128746033,0.9913885526481863,0.9980000257492065,2.0756260250267906,0.9760000109672546,7.895975166446298,0.9959999918937683,2.0607110653168257,0.8790000081062317,4.006105876006086,0.9919999837875366,1.639088075127297,0.9710000157356262,8.020067185705644,0.9879999756813049,8.969939402026892,0.9909999966621399,0.7384311667181528,0.8999999761581421,2.356080038079745,0.8980000019073486,5.479654692101573,0.7049999833106995,7.475973596711115,0.7839999794960022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4.43636452015287,0.9990000128746033,1.994404427123421,0.9950000047683716,3.760665177037193,0.9990000128746033,3.4021848591600516,0.9990000128746033,2.858419084147498,0.9990000128746033,4.826982821628593,0.9879999756813049,6.829288752489293,0.9959999918937683,3.7397877898296414,0.9430000185966492,5.137051568960594,0.9950000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525585533083659,1.0,6.866700956198907,0.9990000128746033,12.76379305437464,0.9240000247955322,7.876675103329289,0.9860000014305115,10.133099778833282,0.8659999966621399,5.464503895696224,0.5929999947547913,4.657141689018224,0.996999979019165,7.914410059597564,0.9909999966621399,3.209297844652884,0.9750000238418579,,,,,,,,,,,,,,,1.9496009619660035,0.8790000081062317,6.618369432719804,0.7210000157356262,1.8949774297402233,0.20200000703334808,,,,,,,,,,,4.483411492114265,0.9700000286102295,2.5515467262789726,0.9390000104904175,6.671398210294899,0.9100000262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.5980834783037956,1.0,5.473522732241522,0.9950000047683716,2.2040044538332304,0.953000009059906,5.173804280834976,0.9950000047683716,8.34172143500887,0.9819999933242798,9.640691481868622,0.847000002861023,4.5977884080316,0.9980000257492065,3.8024149550783513,0.996999979019165,5.922359329416428,0.9660000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.701254901072193,0.996999979019165,3.303134293971922,0.9860000014305115,3.012325648690989,0.996999979019165,5.4470363818307455,0.9959999918937683,0.5074298334692796,0.9940000176429749,3.9175364752864126,0.9950000047683716,4.350730038519063,0.9900000095367432,6.890853588360826,0.9380000233650208,3.7589808270514062,0.9769999980926514,5.1462000239034955,0.9990000128746033,6.064516710753975,0.9980000257492065,0.5817316728041961,0.9959999918937683,,,,,,,3.8845369985045908,0.9959999918937683,6.458779724745102,1.0,5.188627776759674,1.0,7.315617170503717,0.3089999854564667,12.010213717993738,0.19900000095367432,6.869110356754214,0.11400000005960464,4.432280017996958,0.328000009059906,3.1585606490554485,0.45100000500679016,9.323007160758316,0.8960000276565552,5.4711506926075035,0.125,,,,,8.486728268414018,0.9129999876022339,16.41215758172236,0.8429999947547913,19.690062907165782,0.9129999876022339,18.977075783632134,0.7429999709129333,14.213764839820485,0.13199999928474426,9.127660533138123,0.36500000953674316,3.4884796102163276,0.9879999756813049,,,,,7.791774816894101,0.11400000005960464,15.641507162798225,0.06199999898672104,,,,,,,,,6.4051737919811895,0.2290000021457672,10.465041550401418,0.07100000232458115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10.451812701796108,0.8529999852180481,10.536765739840716,0.5389999747276306,19.022188349044335,0.17900000512599945,21.85695343515749,0.10000000149011612,3.786335447257976,0.49000000953674316,11.780721761236174,0.7509999871253967,7.189916160743338,0.9020000100135803,2.2243434210491437,0.9950000047683716,4.062106508281419,0.9860000014305115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.079907768151924,0.9399999976158142,1.9848235184566885,0.7919999957084656,1.3934023773493953,0.7120000123977661,10.179029197038066,0.9100000262260437,16.26613900112308,0.753000020980835,6.107481948267474,0.9440000057220459,10.641091188228618,0.972000002861023,2.1333224682873446,0.9929999709129333,17.451670385029125,0.9449999928474426,0.25772725470202185,0.9950000047683716,6.19717720361028,0.9890000224113464,2.9618495003862515,0.9829999804496765,1.7357672766892183,0.9929999709129333,3.2645968723265004,0.9760000109672546,2.699896158623353,0.9169999957084656,4.287929661460682,0.9139999747276306,5.570352555249747,0.9819999933242798,2.8026800192558183,0.9900000095367432,5.143581050077396,0.9980000257492065,1.0228400519588303,0.9020000100135803,3.929470457973938,0.9760000109672546,2.846148882646735,0.9739999771118164,,,,,2.6850797144929905,0.996999979019165,2.6781241362275714,0.9990000128746033,,,,,,,,,,,,,,,2.800416308654408,0.5770000219345093,77.59562015206951,0.7419999837875366,,,8.676356603499814,0.9259999990463257,5.7884408894430734,0.8209999799728394,,,,,,,,,6.472633094334837,0.8180000185966492,3.1761366152003574,0.9929999709129333,,,,,20.35833842629962,0.675000011920929,10.347793291529989,0.5839999914169312,2.7274470864479925,0.8379999995231628,2.7912713151677924,0.9800000190734863,5.2329283531034045,0.9959999918937683,,,,,,,7.91596101215479,0.9670000076293945,5.022907162734294,0.9789999723434448,6.739451321091334,0.9139999747276306,,,,,,,5.123519945527584,0.9980000257492065,2.6051827515704096,0.984000027179718,10.497648673154398,0.6549999713897705,,,,,,,,,,,,,,,,,,
5,13.28267439007507,0.5730000138282776,10.0852845142713,0.12600000202655792,22.334016056923808,0.014999999664723873,27.97119448212697,0.5659999847412109,11.206430268206322,0.6669999957084656,3.190551278906817,0.45899999141693115,11.605012074848364,0.8859999775886536,3.525562569989918,0.9929999709129333,7.747780019462937,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.096693800784356,0.8830000162124634,3.6091328609099604,0.9240000247955322,5.913901811630809,0.953000009059906,5.37149884551799,0.9620000123977661,4.3929936131421705,0.9639999866485596,6.510644098550786,0.9559999704360962,9.410728033395529,0.9419999718666077,1.8235350838558306,0.47099998593330383,,,13.54873551834895,0.9890000224113464,5.784312938178228,0.9539999961853027,8.257193320510732,0.9570000171661377,1.8465145258144349,0.984000027179718,4.479085747567309,0.9739999771118164,5.562003226415122,0.9509999752044678,7.777811488460948,0.9800000190734863,7.085669257773446,0.996999979019165,1.4769977381446802,0.9980000257492065,,,,,,,,,,,,,9.329229521838608,0.996999979019165,4.977893401860491,0.9990000128746033,2.3610140877509354,0.9919999837875366,,,,,,,,,,,,,7.061110514553305,0.9829999804496765,4.651907174780078,0.9940000176429749,11.474628309682348,0.8899999856948853,1.3908200960413155,0.9959999918937683,13.323854369171151,0.9459999799728394,4.310624469557344,0.9279999732971191,,,,,,,4.978142784308512,0.9950000047683716,2.450493417554609,0.9890000224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.188406719739209,0.13500000536441803,,,,,,,,,,,8.887224253660806,0.5120000243186951,9.36987968022274,0.8970000147819519,7.521890724569852,0.9760000109672546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.009861959542635,0.24799999594688416,10.882642664111147,0.25200000405311584,7.745356126432903,0.2930000126361847,14.16829931827149,0.05400000140070915,,,,,5.0954006875788,0.2800000011920929,,,,,9.638020451342605,0.8859999775886536,8.838681690281101,0.7409999966621399,6.670694931104663,0.8700000047683716,3.0415103198970446,0.7580000162124634,8.71402757896451,0.9139999747276306,6.6494628094852075,0.878000020980835,2.62520258969314,0.8880000114440918,3.2722687998257407,0.9929999709129333,,,2.9154667037556665,0.40700000524520874,,,,,,,,,,,38.2306485202623,0.20000000298023224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
